FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54016,0.24792,152.51784,0.69661,377,1,0.51761,0.23431,1,0.56442,0.20476,1,0.54101,0.21953,1,0.47305,0.39186,24.81980,0.87001,1,0.76084,0.39180,25.70912,0.87001,1,-0.00577,0.01879,0.61097,0.00467,1,0.06018,0.01852,0.60535,0.00490,1,0,0.00000,19
0.53892,0.25370,153.75008,0.37505,378,1,0.52448,0.29177,1,0.55254,0.20475,1,0.53851,0.24826,1,0.45605,0.41617,26.22830,0.87001,1,0.74385,0.41217,28.01559,0.87001,1,-0.00944,0.01408,0.60564,0.00490,1,0.05649,0.01476,0.60565,0.00514,1,0,0.00000,19
0.53887,0.25343,153.75008,0.38168,378,1,0.52536,0.29623,1,0.55263,0.20407,1,0.53900,0.25015,1,0.45588,0.41628,27.06668,0.86489,1,0.74335,0.41203,28.34121,0.87068,1,-0.00968,0.01392,0.59504,0.00488,1,0.05668,0.01506,0.61208,0.00516,1,0,0.00000,19
0.53920,0.25353,153.75008,0.38835,378,1,0.52102,0.31160,1,0.58830,0.20035,1,0.55466,0.25597,1,0.45468,0.41578,26.16169,0.86556,1,0.74231,0.41183,28.71569,0.87135,1,-0.00968,0.01392,0.59504,0.00493,1,0.05668,0.01506,0.61208,0.00514,1,0,0.00000,19
0.53961,0.25379,153.75008,0.39500,378,1,0.52341,0.29891,1,0.57093,0.24658,1,0.54717,0.27275,1,0.45420,0.41560,26.18555,0.86623,1,0.74180,0.41179,28.82117,0.87202,1,-0.00968,0.01392,0.59504,0.00491,1,0.05668,0.01506,0.61208,0.00515,1,0,0.00000,19
0.54001,0.25399,153.75008,0.40167,378,1,0.52240,0.29390,1,0.57093,0.24658,1,0.54667,0.27024,1,0.45381,0.41584,27.05536,0.87202,1,0.74162,0.41149,28.31310,0.87202,1,-0.01044,0.01438,0.61056,0.00488,1,0.05614,0.01507,0.61072,0.00512,1,0,0.00000,19
0.54009,0.25384,153.75008,0.40828,378,1,0.52213,0.28192,1,0.55334,0.22354,1,0.53773,0.25273,1,0.45252,0.41547,26.41444,0.87714,1,0.74036,0.41159,28.79081,0.87135,1,-0.01044,0.01438,0.61056,0.00489,1,0.05614,0.01507,0.61072,0.00515,1,0,0.00000,19
0.53994,0.25393,153.75008,0.41524,378,1,0.51536,0.27391,1,0.55402,0.21777,1,0.53469,0.24584,1,0.45189,0.41550,26.28310,0.87647,1,0.73977,0.41149,28.77637,0.87068,1,-0.01044,0.01438,0.61056,0.00491,1,0.05614,0.01507,0.61072,0.00517,1,0,0.00000,19
0.53980,0.25402,153.75008,0.42232,378,1,0.51548,0.27450,1,0.55467,0.21269,1,0.53507,0.24359,1,0.45141,0.41576,27.17549,0.87580,1,0.73945,0.41108,28.29172,0.87580,1,-0.01101,0.01441,0.61201,0.00487,1,0.05745,0.01556,0.63068,0.00513,1,0,0.00000,19
0.53989,0.25360,153.75008,0.42896,378,1,0.50477,0.28793,1,0.57717,0.19310,1,0.54097,0.24051,1,0.44993,0.41558,26.63116,0.87580,1,0.73791,0.41141,28.95961,0.88158,1,-0.01101,0.01441,0.61201,0.00491,1,0.05745,0.01556,0.63068,0.00518,1,0,0.00000,19
