2025-05-29 12:11:13.762167
EYEZ="0.64422" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.00703" FPOGY="0.51367" FPOGS="7624.00781" FPOGD="0.70410" FPOGID="20708" FPOGV="1" LPOGX="1.05790" LPOGY="0.60120" LPOGV="1" RPOGX="0.96457" RPOGY="0.43746" RPOGV="1" BPOGX="1.01123" BPOGY="0.51933" BPOGV="1" LPCX="0.35040" LPCY="0.40244" LPD="31.42456" LPS="1.03692" LPV="1" RPCX="0.60740" RPCY="0.40915" RPD="30.11739" RPS="1.02973" RPV="1" LEYEX="-0.03899" LEYEY="0.01883" LEYEZ="0.65914" LPUPILD="0.00633" LPUPILV="1" REYEX="0.02502" REYEY="0.01701" REYEZ="0.64422" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05598" FPOGY="0.55331" FPOGS="7625.25439" FPOGD="0.58936" FPOGID="20710" FPOGV="1" LPOGX="1.09384" LPOGY="0.60692" LPOGV="1" RPOGX="1.00414" RPOGY="0.51352" RPOGV="1" BPOGX="1.04899" BPOGY="0.56022" BPOGV="1" LPCX="0.34961" LPCY="0.40505" LPD="30.99406" LPS="0.97144" LPV="1" RPCX="0.60611" RPCY="0.41107" RPD="30.17711" RPS="0.97144" RPV="1" LEYEX="-0.17619" LEYEY="0.08373" LEYEZ="3.00904" LPUPILD="0.00631" LPUPILV="0" REYEX="0.02423" REYEY="0.01648" REYEZ="0.63876" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05545" FPOGY="0.55377" FPOGS="7625.25439" FPOGD="0.59619" FPOGID="20710" FPOGV="1" LPOGX="1.09384" LPOGY="0.60692" LPOGV="1" RPOGX="1.00052" RPOGY="0.51715" RPOGV="1" BPOGX="1.04718" BPOGY="0.56204" BPOGV="1" LPCX="0.34958" LPCY="0.40504" LPD="31.02719" LPS="0.97144" LPV="1" RPCX="0.60611" RPCY="0.41108" RPD="30.15602" RPS="0.96500" RPV="1" LEYEX="-0.17619" LEYEY="0.08373" LEYEZ="3.00904" LPUPILD="0.00630" LPUPILV="0" REYEX="0.02365" REYEY="0.01610" REYEZ="0.62219" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05527" FPOGY="0.55384" FPOGS="7625.25439" FPOGD="0.60254" FPOGID="20710" FPOGV="1" LPOGX="1.09957" LPOGY="0.60747" LPOGV="1" RPOGX="1.00493" RPOGY="0.50915" RPOGV="1" BPOGX="1.05225" BPOGY="0.55831" BPOGV="1" LPCX="0.34967" LPCY="0.40497" LPD="30.94845" LPS="0.96500" LPV="1" RPCX="0.60616" RPCY="0.41095" RPD="30.03774" RPS="0.95857" RPV="1" LEYEX="-0.17619" LEYEY="0.08373" LEYEZ="3.00904" LPUPILD="0.00630" LPUPILV="0" REYEX="0.02365" REYEY="0.01610" REYEZ="0.62219" RPUPILD="0.00631" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05527" FPOGY="0.55377" FPOGS="7625.25439" FPOGD="0.60938" FPOGID="20710" FPOGV="1" LPOGX="1.09364" LPOGY="0.59661" LPOGV="1" RPOGX="0.99811" RPOGY="0.51226" RPOGV="1" BPOGX="1.04587" BPOGY="0.55443" BPOGV="1" LPCX="0.34975" LPCY="0.40491" LPD="30.81110" LPS="0.95857" LPV="1" RPCX="0.60617" RPCY="0.41093" RPD="30.01664" RPS="0.95214" RPV="1" LEYEX="-0.17619" LEYEY="0.08373" LEYEZ="3.00904" LPUPILD="0.00634" LPUPILV="0" REYEX="0.02365" REYEY="0.01610" REYEZ="0.62219" RPUPILD="0.00631" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05535" FPOGY="0.55363" FPOGS="7625.25439" FPOGD="0.61670" FPOGID="20710" FPOGV="1" LPOGX="1.09097" LPOGY="0.60018" LPOGV="1" RPOGX="0.99811" RPOGY="0.51226" RPOGV="1" BPOGX="1.04454" BPOGY="0.55622" BPOGV="1" LPCX="0.34976" LPCY="0.40487" LPD="30.91697" LPS="0.95214" LPV="1" RPCX="0.60620" RPCY="0.41095" RPD="30.11849" RPS="0.95214" RPV="1" LEYEX="-0.17659" LEYEY="0.08435" LEYEZ="3.02331" LPUPILD="0.00634" LPUPILV="0" REYEX="0.02433" REYEY="0.01662" REYEZ="0.63874" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05529" FPOGY="0.55461" FPOGS="7625.25439" FPOGD="0.62256" FPOGID="20710" FPOGV="1" LPOGX="1.10051" LPOGY="0.63544" LPOGV="1" RPOGX="1.00805" RPOGY="0.55446" RPOGV="1" BPOGX="1.05428" BPOGY="0.59495" BPOGV="1" LPCX="0.34979" LPCY="0.40477" LPD="30.90528" LPS="0.95214" LPV="1" RPCX="0.60638" RPCY="0.41112" RPD="29.82250" RPS="0.95857" RPV="1" LEYEX="-0.17659" LEYEY="0.08435" LEYEZ="3.02331" LPUPILD="0.00634" LPUPILV="0" REYEX="0.02433" REYEY="0.01662" REYEZ="0.63874" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05531" FPOGY="0.55688" FPOGS="7625.25439" FPOGD="0.62988" FPOGID="20710" FPOGV="1" LPOGX="1.11185" LPOGY="0.64075" LPOGV="1" RPOGX="0.98143" RPOGY="0.66755" RPOGV="1" BPOGX="1.04664" BPOGY="0.65415" BPOGV="1" LPCX="0.34979" LPCY="0.40466" LPD="30.87450" LPS="0.95857" LPV="1" RPCX="0.60647" RPCY="0.41125" RPD="29.32759" RPS="0.96500" RPV="1" LEYEX="-0.17659" LEYEY="0.08435" LEYEZ="3.02331" LPUPILD="0.00627" LPUPILV="0" REYEX="0.02433" REYEY="0.01662" REYEZ="0.63874" RPUPILD="0.00612" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.05539" FPOGY="0.55911" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="1" LPOGX="1.11769" LPOGY="0.63390" LPOGV="1" RPOGX="0.99277" RPOGY="0.65891" RPOGV="1" BPOGX="1.05523" BPOGY="0.64641" BPOGV="1" LPCX="0.34978" LPCY="0.40466" LPD="30.84508" LPS="0.97203" LPV="1" RPCX="0.60647" RPCY="0.41129" RPD="29.21692" RPS="0.98565" RPV="1" LEYEX="-0.03856" LEYEY="0.01805" LEYEZ="0.64530" LPUPILD="0.00627" LPUPILV="1" REYEX="0.02530" REYEY="0.01731" REYEZ="0.66303" RPUPILD="0.00611" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.04593" FPOGY="0.58567" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="1.08612" LPOGY="0.70363" LPOGV="1" RPOGX="0.98178" RPOGY="0.65485" RPOGV="1" BPOGX="1.03395" BPOGY="0.67924" BPOGV="1" LPCX="0.34891" LPCY="0.40445" LPD="30.50233" LPS="0.99268" LPV="1" RPCX="0.60592" RPCY="0.41134" RPD="28.20791" RPS="0.99987" RPV="1" LEYEX="-0.03856" LEYEY="0.01805" LEYEZ="0.64530" LPUPILD="0.00630" LPUPILV="1" REYEX="0.02530" REYEY="0.01731" REYEZ="0.66303" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.01926" FPOGY="0.64134" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="1.07155" LPOGY="0.68923" LPOGV="1" RPOGX="0.91362" RPOGY="0.70477" RPOGV="1" BPOGX="0.99259" BPOGY="0.69700" BPOGV="1" LPCX="0.34793" LPCY="0.40457" LPD="29.00451" LPS="1.00689" LPV="1" RPCX="0.60467" RPCY="0.41144" RPD="26.59119" RPS="1.01408" RPV="1" LEYEX="-0.03856" LEYEY="0.01805" LEYEZ="0.64530" LPUPILD="0.00626" LPUPILV="1" REYEX="0.02530" REYEY="0.01731" REYEZ="0.66303" RPUPILD="0.00620" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.01137" FPOGY="0.65894" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="1.07426" LPOGY="0.68617" LPOGV="1" RPOGX="0.91692" RPOGY="0.70214" RPOGV="1" BPOGX="0.99559" BPOGY="0.69415" BPOGV="1" LPCX="0.34771" LPCY="0.40436" LPD="29.08962" LPS="1.01408" LPV="1" RPCX="0.60473" RPCY="0.41150" RPD="26.31894" RPS="1.02127" RPV="1" LEYEX="-0.17841" LEYEY="0.08505" LEYEZ="3.01589" LPUPILD="0.00629" LPUPILV="0" REYEX="0.02470" REYEY="0.01736" REYEZ="0.65741" RPUPILD="0.00611" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.97685" FPOGY="0.72733" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.99765" LPOGY="0.80163" LPOGV="1" RPOGX="0.88710" RPOGY="0.78006" RPOGV="1" BPOGX="0.94238" BPOGY="0.79084" BPOGV="1" LPCX="0.34537" LPCY="0.40440" LPD="26.34170" LPS="1.01425" LPV="1" RPCX="0.60270" RPCY="0.41093" RPD="24.82758" RPS="1.01425" RPV="1" LEYEX="-0.17841" LEYEY="0.08505" LEYEZ="3.01589" LPUPILD="0.00636" LPUPILV="0" REYEX="0.02470" REYEY="0.01736" REYEZ="0.65741" RPUPILD="0.00612" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.93435" FPOGY="0.76612" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.98272" LPOGY="0.82471" LPOGV="1" RPOGX="0.80100" RPOGY="0.78511" RPOGV="1" BPOGX="0.89186" BPOGY="0.80491" BPOGV="1" LPCX="0.34418" LPCY="0.40457" LPD="25.11983" LPS="1.00722" LPV="1" RPCX="0.60111" RPCY="0.41081" RPD="23.76085" RPS="1.00722" RPV="1" LEYEX="-0.17841" LEYEY="0.08505" LEYEZ="3.01589" LPUPILD="0.00624" LPUPILV="0" REYEX="0.02470" REYEY="0.01736" REYEZ="0.65741" RPUPILD="0.00613" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.91943" FPOGY="0.77972" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.98065" LPOGY="0.82662" LPOGV="1" RPOGX="0.79851" RPOGY="0.78719" RPOGV="1" BPOGX="0.88958" BPOGY="0.80691" BPOGV="1" LPCX="0.34411" LPCY="0.40460" LPD="24.78034" LPS="1.00019" LPV="1" RPCX="0.60096" RPCY="0.41059" RPD="23.85937" RPS="1.00019" RPV="1" LEYEX="-0.03967" LEYEY="0.01843" LEYEZ="0.64684" LPUPILD="0.00628" LPUPILV="1" REYEX="0.02417" REYEY="0.01753" REYEZ="0.65640" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.85272" FPOGY="0.82178" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.85787" LPOGY="0.88007" LPOGV="1" RPOGX="0.69556" RPOGY="0.82696" RPOGV="1" BPOGX="0.77672" BPOGY="0.85352" BPOGV="1" LPCX="0.34170" LPCY="0.40482" LPD="21.82131" LPS="1.00019" LPV="1" RPCX="0.59858" RPCY="0.41075" RPD="21.11669" RPS="1.00019" RPV="1" LEYEX="-0.03967" LEYEY="0.01843" LEYEZ="0.64684" LPUPILD="0.00633" LPUPILV="1" REYEX="0.02417" REYEY="0.01753" REYEZ="0.65640" RPUPILD="0.00612" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.78772" FPOGY="0.87521" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="1" RPOGX="0.65041" RPOGY="0.93519" RPOGV="1" BPOGX="0.72272" BPOGY="0.92864" BPOGV="1" LPCX="0.34074" LPCY="0.40549" LPD="19.13433" LPS="1.00019" LPV="1" RPCX="0.59748" RPCY="0.41094" RPD="19.30290" RPS="1.00019" RPV="1" LEYEX="-0.03967" LEYEY="0.01843" LEYEZ="0.64684" LPUPILD="0.00603" LPUPILV="1" REYEX="0.02417" REYEY="0.01753" REYEZ="0.65640" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.76634" FPOGY="0.89281" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="1" RPOGX="0.65212" RPOGY="0.93394" RPOGV="1" BPOGX="0.72357" BPOGY="0.92802" BPOGV="1" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.00019" LPV="1" RPCX="0.59769" RPCY="0.41088" RPD="19.46153" RPS="1.00828" RPV="1" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.68547" FPOGY="0.99041" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.61011" RPOGY="1.11457" RPOGV="1" BPOGX="0.61011" BPOGY="1.11457" BPOGV="1" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.00828" LPV="0" RPCX="0.59485" RPCY="0.41202" RPD="14.78535" RPS="1.01637" RPV="1" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62036" FPOGY="1.11802" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="1" BPOGX="0.55525" BPOGY="1.24563" BPOGV="1" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.01637" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.02446" RPV="1" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62036" FPOGY="1.11802" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.02446" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55525" FPOGY="1.24563" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55525" FPOGY="1.24563" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55525" FPOGY="1.24563" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="1276" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="1276" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="1276" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="1276" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="1276" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="1276" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="1276" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="1276" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="1276" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7625.25439" FPOGD="0.63623" FPOGID="20710" FPOGV="0" LPOGX="0.79502" LPOGY="0.92209" LPOGV="0" RPOGX="0.55525" RPOGY="1.24563" RPOGV="0" BPOGX="0.55525" BPOGY="1.24563" BPOGV="0" LPCX="0.34024" LPCY="0.40552" LPD="18.84230" LPS="1.03255" LPV="0" RPCX="0.59357" RPCY="0.41274" RPD="11.32748" RPS="1.03255" RPV="0" LEYEX="-0.04025" LEYEY="0.01858" LEYEZ="0.64678" LPUPILD="0.00611" LPUPILV="1" REYEX="0.02436" REYEY="0.01828" REYEZ="0.67691" RPUPILD="0.00416" RPUPILV="1" BKID="1276" BKDUR="0.00000" BKPMIN="18" />
